یا اگر قراول این عمل را دیده و گلوله به طرف او خالی کرد حسابش پاک است	should you have been fortunate enough to have escaped the fire of the sentinels
که او نیز برخاسته بود برود کرد و بیرون رفت.	who had already risen to take her leave, and went out.
خوب به یاد ندارم چه حالی داشتم. ظاهرا رنگ خود را کام لا باخته بودم.	I don't remember now, but I must have stood pale, facing him.
که پس از وقوع این حادثه زندگی خود را چگونه ترتیب خواهد داد.	how she would order her life now, after that.
با نهایت تعجب خویشتن را نیرومند یافت	he was surprised to feel himself extraordinarily vigorous.
نگران بود و ناگاه بیش از پیش ترسیده بود.	worried and suddenly more frightened than before.
دیوانه سازها از اتاق خارج شدند	glided back out of the room.
ایشان نیز با دست انداختن و آزردن او قصاصش کرده بودند.	they had retaliated by teasing him.
نمی دونم چرا تا حالا شمارو اینجا نیاورده بود.	I wondered why he didnt bring you around here before.
سپس رویش را برگرداند و خاموش به قدم زدن پرداخت.	silently continued to walk to and fro.
از شکاف دری که بسی نزدیک بژان وال ژان بود مراقبش باشد.	through acrack in the door, which was directly opposite him.
دیدم که مادرم روی تخت نشسته و سر را روی من خم کرده است.	I found my mother sitting on the coverlet, and leaning over me.
من کوشش خواهم نمود که خانم پیر را تشویق کنم	I shall attempt to persuade the old lady
بعد از پانزده دقیقه سکوت به من هشدار داد	he warned me after fifteen minutes of silence.
پاس راستش را که آویخته بود تکان داد و با وضعی چون حالت تخیل وحشیان چشم به کوره آتش دوخت.	but swung his right foot, which hung down, and stared at the brazier with an air of savage revery.
بر کیسة پر چروک صورت فرسودة پیرش بوسة ترحم را احساس کند.	to feel on the creased pouch of her worn old face the kiss of pity.
در پایان تاریکی آن شب و سفر دریایی روز بعد به وقوع پیوست.	it seemed, was, after a night's darkness and a day's sail, within touch.
خوشبختانه صحبت صحبت ایتالیا ناراحتی ماکزیم را برطرف کرد.	the conversation drawing away happily from his health
افتادم داخل یک گودال و سرم ضربه خورد	I fell down a hole and hit my head
بعد امر بری را با اشاره دست به نزد خود خواند و کاغذ را همراه با مقداری پول و دستورالعمل لازم به پسرک امر بر داد.	waving to apress boy who was near gave it to him together with the money.
نزدیک بود به دستم بزند و سینی را بیندازد.	he almost knocked the tray from my hands.
چون شیری شر زه جرج را با خشم بسیار برانداز کرد	he roared and looked about him positively like a lion.
تصمیم گرفته بقیهٔ روز را تعطیل کند.	decided to take the rest of the day off.
وقتی که ملاحان من برعلیه من توطئه کردند	when my crew conspired against me
یک گام اشتباه بارها موجب شد تا بالای زانو در آن باتلاق تیره و لرزان فرو برویم	a false step plunged us more than once thigh deep into the dark, quivering mire
بی آنکه کسی ایشان را ببیند یک شب از ده بیرون آمدند	they sallied forth unseen by anybody from the village one night
موژیک مستی که لبخند سعادتمندی بر لب داشت	roared the tipsy peasant with a beatific smile as
در طبقه پایین همه آنقدر سرشان شلوغ بود که به فکر ما نبودند.	every one downstairs was too much engaged to think of us.
